Date,Open,High,Low,Close,Adj Close,Volume
2021-01-15,314.1300048828125,315.1199951171875,310.5799865722656,311.8599853515625,302.2565612792969,35118700
2021-01-19,314.25,316.92999267578125,313.1199951171875,316.4100036621094,306.66644287109375,24537000
2021-01-20,320.1400146484375,324.739990234375,316.510009765625,323.7699890136719,313.7998046875,30728100
2021-01-21,325.1499938964844,327.1300048828125,323.7300109863281,326.3599853515625,316.31005859375,25130600
2021-01-22,325.2900085449219,326.4599914550781,324.7099914550781,325.4200134277344,315.3990478515625,21609400
2021-01-25,328.9100036621094,330.32000732421875,321.4100036621094,328.1099853515625,318.0061950683594,39080600
2021-01-26,328.8500061035156,329.760009765625,327.2200012207031,328.5899963378906,318.4714050292969,25498100
2021-01-27,326.260009765625,326.2699890136719,317.3599853515625,319.42999267578125,309.59344482421875,55264000
2021-01-28,320.6700134277344,326.4200134277344,320.0299987792969,321.32000732421875,311.4253234863281,42836300
2021-01-29,319.5799865722656,320.7200012207031,312.760009765625,314.55999755859375,304.87347412109375,55259000
2021-02-01,318.1099853515625,323.5400085449219,316.0199890136719,322.4200134277344,312.49139404296875,35646000
2021-02-02,325.4800109863281,328.8699951171875,325.30999755859375,327.67999267578125,317.58941650390625,33930800
2021-02-03,329.82000732421875,330.20001220703125,326.32000732421875,326.3800048828125,316.32940673828125,24824500
2021-02-04,327.82000732421875,330.3299865722656,326.4599914550781,330.239990234375,320.070556640625,22350900
2021-02-05,331.2200012207031,332.3999938964844,329.5299987792969,331.3599853515625,321.15606689453125,22732000
2021-02-08,333.1000061035156,333.739990234375,331.4100036621094,333.5799865722656,323.3077697753906,20462800
2021-02-09,332.6199951171875,334.80999755859375,332.6099853515625,333.510009765625,323.23992919921875,17597500
2021-02-10,334.989990234375,335.4599914550781,329.5,332.75,322.5032958984375,28068700
2021-02-11,334.3299865722656,335.0,332.1199951171875,334.5799865722656,324.27691650390625,22046100
2021-02-12,333.7099914550781,336.6199951171875,332.6300048828125,336.45001220703125,326.08941650390625,20346800
2021-02-16,337.2699890136719,338.19000244140625,334.3399963378906,335.5400085449219,325.2073974609375,27080800
2021-02-17,332.4700012207031,335.6600036621094,330.1700134277344,333.92999267578125,323.6469421386719,31360300
2021-02-18,330.2300109863281,333.8699951171875,328.3599853515625,332.4700012207031,322.2319030761719,32236200
2021-02-19,333.8599853515625,333.989990234375,329.9700012207031,331.0199890136719,320.8265686035156,39157700
2021-02-22,326.5,327.79998779296875,322.2300109863281,322.44000244140625,312.5107727050781,47256900
2021-02-23,317.0,323.20001220703125,311.0,321.4800109863281,311.5803527832031,97241900
2021-02-24,318.739990234375,324.45001220703125,315.9599914550781,324.1300048828125,314.14874267578125,58206300
2021-02-25,321.3900146484375,324.0299987792969,311.239990234375,312.8299865722656,303.1966552734375,110182600
2021-02-26,315.8500061035156,319.1099853515625,310.8800048828125,314.1400146484375,304.4664001464844,104739800
2021-03-01,319.2699890136719,323.94000244140625,317.94000244140625,323.5899963378906,313.6253356933594,49164500
2021-03-02,324.25,324.3299865722656,318.1400146484375,318.3999938964844,308.5952453613281,48370000
2021-03-03,317.2699890136719,318.239990234375,309.1000061035156,309.1600036621094,299.6398010253906,86301100
2021-03-04,308.7799987792969,312.0400085449219,300.1099853515625,304.1000061035156,294.7355651855469,139131600
2021-03-05,306.79998779296875,309.6099853515625,297.45001220703125,308.67999267578125,299.1745300292969,121523700
2021-03-08,308.1199951171875,310.05999755859375,299.510009765625,299.94000244140625,290.70361328125,88409800
2021-03-09,307.4700012207031,313.7300109863281,306.9200134277344,311.7699890136719,302.1693420410156,80391100
2021-03-10,316.1600036621094,316.4700012207031,310.1700134277344,310.8800048828125,301.3067321777344,76798100
2021-03-11,315.7699890136719,319.8599853515625,314.8500061035156,318.0400085449219,308.246337890625,53484800
2021-03-12,313.8599853515625,318.2300109863281,311.3900146484375,315.4599914550781,305.7457275390625,69315600
2021-03-15,315.7900085449219,319.0,314.1000061035156,318.8299865722656,309.01190185546875,42955700
2021-03-16,321.0899963378906,324.20001220703125,319.1000061035156,320.5799865722656,310.7079772949219,54925900
2021-03-17,317.45001220703125,323.8500061035156,315.67999267578125,321.8999938964844,311.98736572265625,78258700
2021-03-18,316.8699951171875,317.8800048828125,311.57000732421875,312.0400085449219,302.4310607910156,82718100
2021-03-19,311.8699951171875,314.7300109863281,309.6600036621094,313.1400146484375,303.4971618652344,78446200
2021-03-22,315.2099914550781,320.739990234375,315.2099914550781,318.6099853515625,309.18878173828125,56194800
2021-03-23,319.7300109863281,321.0899963378906,316.3800048828125,317.2200012207031,307.8398132324219,53455400
2021-03-24,318.6300048828125,318.6700134277344,311.7200012207031,311.8699951171875,302.6480407714844,64803700
2021-03-25,309.9700012207031,312.8900146484375,307.3900146484375,311.3299865722656,302.1240234375,78729000
2021-03-26,311.1099853515625,316.3299865722656,309.6700134277344,316.0,306.6558837890625,63519600
2021-03-29,315.45001220703125,316.989990234375,312.4700012207031,315.9100036621094,306.5685729980469,54608000
2021-03-30,313.8900146484375,314.9100036621094,311.5400085449219,314.32000732421875,305.025634765625,44635700
2021-03-31,316.1600036621094,320.739990234375,315.80999755859375,319.1300048828125,309.69342041015625,55032500
2021-04-01,323.07000732421875,324.7099914550781,322.80999755859375,324.57000732421875,314.9725341796875,55685600
2021-04-05,327.1300048828125,331.8399963378906,326.8800048828125,331.04998779296875,321.26092529296875,42172500
2021-04-06,330.7300109863281,332.8299865722656,330.0199890136719,330.82000732421875,321.03765869140625,33537200
2021-04-07,330.3299865722656,332.4800109863281,329.3699951171875,331.6199951171875,321.8140869140625,32046400
2021-04-08,334.55999755859375,335.2699890136719,333.739990234375,335.0799865722656,325.1717834472656,29940800
2021-04-09,333.67999267578125,337.32000732421875,332.9200134277344,337.1099853515625,327.1416931152344,36664900
2021-04-12,336.0400085449219,337.1000061035156,334.7300109863281,336.6700134277344,326.7147216796875,25833000
2021-04-13,338.239990234375,341.0799865722656,338.0199890136719,340.6000061035156,330.52850341796875,30374000
2021-04-14,340.8500061035156,340.9800109863281,335.6700134277344,336.510009765625,326.5595397949219,42564300
2021-04-15,339.4700012207031,342.010009765625,336.2200012207031,341.6099853515625,331.5085754394531,36342800
2021-04-16,342.1499938964844,342.2300109863281,340.0799865722656,342.010009765625,331.8967590332031,40860100
2021-04-19,340.3900146484375,341.5799865722656,336.8999938964844,338.8800048828125,328.8594055175781,34533100
2021-04-20,338.20001220703125,339.5199890136719,334.3800048828125,336.4100036621094,326.4624328613281,38081800
2021-04-21,335.0899963378906,339.4800109863281,333.9700012207031,339.2900085449219,329.2572326660156,36598100
2021-04-22,338.8900146484375,339.8999938964844,334.010009765625,335.20001220703125,325.2882080078125,45936100
2021-04-23,335.8500061035156,340.7699890136719,335.8500061035156,339.4200134277344,329.3833923339844,36381900
2021-04-26,339.6700134277344,341.9200134277344,338.8999938964844,341.6300048828125,331.5280456542969,30812000
2021-04-27,341.92999267578125,342.1499938964844,339.1700134277344,340.1499938964844,330.09173583984375,33187200
2021-04-28,339.80999755859375,340.8500061035156,338.3299865722656,339.0,328.9757995605469,33615700
2021-04-29,342.3699951171875,342.79998779296875,336.8999938964844,340.2200012207031,330.1597900390625,37708900
2021-04-30,337.70001220703125,340.260009765625,337.04998779296875,337.989990234375,327.9956970214844,38263400
2021-05-03,339.2300109863281,340.0,335.7300109863281,336.19000244140625,326.24884033203125,29729700
2021-05-04,333.55999755859375,333.8900146484375,326.2099914550781,330.1400146484375,320.3778991699219,65147000
2021-05-05,332.25,333.1400146484375,328.2300109863281,329.0299987792969,319.30059814453125,46219300
2021-05-06,328.760009765625,331.6700134277344,326.45001220703125,331.510009765625,321.70733642578125,46814300
2021-05-07,334.3699951171875,336.6499938964844,331.69000244140625,334.20001220703125,324.3177490234375,53324500
2021-05-10,332.7799987792969,332.9599914550781,325.54998779296875,325.760009765625,316.1273193359375,60700500
2021-05-11,319.70001220703125,326.1300048828125,319.0199890136719,325.30999755859375,315.6905822753906,71963600
2021-05-12,320.2300109863281,322.6199951171875,316.0,316.8900146484375,307.5196228027344,91164900
2021-05-13,319.9200134277344,322.3999938964844,316.8999938964844,319.3399963378906,309.897216796875,69877800
2021-05-14,322.6000061035156,327.3299865722656,322.0799865722656,326.3900146484375,316.73876953125,44370000
2021-05-17,324.6300048828125,326.3699951171875,321.45001220703125,324.4100036621094,314.8172302246094,39395000
2021-05-18,325.3900146484375,326.6499938964844,321.94000244140625,322.2200012207031,312.6920166015625,36528500
2021-05-19,316.6600036621094,322.8999938964844,316.29998779296875,322.5899963378906,313.051025390625,66319100
2021-05-20,324.1199951171875,329.7099914550781,323.8900146484375,328.8299865722656,319.1065368652344,46466100
2021-05-21,330.42999267578125,330.8599853515625,326.6400146484375,327.010009765625,317.3403625488281,50330400
2021-05-24,329.3699951171875,333.6700134277344,326.8999938964844,332.510009765625,322.677734375,32475800
2021-05-25,334.07000732421875,334.80999755859375,331.760009765625,332.9700012207031,323.12420654296875,31280300
2021-05-26,333.6600036621094,334.6099853515625,332.95001220703125,334.1300048828125,324.2497863769531,25444900
2021-05-27,333.6700134277344,334.5400085449219,332.6700134277344,332.8800048828125,323.0367126464844,27931700
2021-05-28,334.1199951171875,335.57000732421875,333.6000061035156,333.92999267578125,324.0557556152344,29927400
2021-06-01,335.29998779296875,335.7900085449219,331.42999267578125,332.82000732421875,322.978515625,31145400
2021-06-02,333.25,334.3399963378906,331.70001220703125,333.4700012207031,323.6092834472656,22047900
2021-06-03,330.54998779296875,331.8599853515625,328.2799987792969,330.0,320.2419738769531,37057800
2021-06-04,331.8500061035156,336.05999755859375,331.7799987792969,335.6000061035156,325.6763000488281,38736500
2021-06-07,335.04998779296875,336.6600036621094,334.3399963378906,336.6000061035156,326.6467590332031,32611900
2021-06-08,338.3999938964844,339.2900085449219,335.0299987792969,336.760009765625,326.8021240234375,27282800
2021-06-09,338.1700134277344,338.9700012207031,336.6499938964844,336.8399963378906,326.8797607421875,21485300
2021-06-10,337.19000244140625,340.4599914550781,336.7300109863281,340.3500061035156,330.2859191894531,33702100
2021-06-11,340.3599853515625,341.25,339.69000244140625,341.239990234375,331.1495361328125,21222800
2021-06-14,341.67999267578125,344.5199890136719,340.4599914550781,344.510009765625,334.3228759765625,27827700
2021-06-15,344.1499938964844,344.4700012207031,341.5199890136719,342.260009765625,332.13946533203125,35963800
2021-06-16,342.739990234375,343.8399963378906,337.45001220703125,341.010009765625,330.92645263671875,55399500
2021-06-17,339.9700012207031,346.3800048828125,339.9200134277344,345.3399963378906,335.1282653808594,59722700
2021-06-18,343.6300048828125,344.80999755859375,341.8599853515625,342.6300048828125,332.4983825683594,55414900
2021-06-21,342.42999267578125,344.69000244140625,340.1499938964844,344.3599853515625,334.56494140625,32992600
2021-06-22,344.1499938964844,348.0299987792969,343.8399963378906,347.57000732421875,337.6836853027344,28941600
2021-06-23,347.510009765625,348.9200134277344,346.8800048828125,347.739990234375,337.8488464355469,27188500
2021-06-24,349.7300109863281,351.4599914550781,349.1700134277344,349.8900146484375,339.9376525878906,32581600
2021-06-25,350.4700012207031,350.7200012207031,348.8399963378906,349.4599914550781,339.51983642578125,28682800
2021-06-28,350.7799987792969,353.8500061035156,350.7200012207031,353.7099914550781,343.6490173339844,39130300
2021-06-29,353.5299987792969,355.0199890136719,352.6700134277344,354.989990234375,344.8926086425781,29426000
2021-06-30,354.8299865722656,355.2300109863281,353.8299865722656,354.42999267578125,344.3485412597656,32724000
2021-07-01,354.07000732421875,355.0899963378906,352.67999267578125,354.57000732421875,344.4845886230469,29290000
2021-07-02,356.5199890136719,358.9700012207031,356.2799987792969,358.6400146484375,348.4386901855469,32727200
2021-07-06,359.260009765625,360.4800109863281,356.489990234375,360.19000244140625,349.9447021484375,38842400
2021-07-07,362.45001220703125,362.760009765625,358.94000244140625,360.95001220703125,350.6831359863281,35265200
2021-07-08,355.739990234375,359.6499938964844,354.4200134277344,358.7699890136719,348.5650634765625,50890000
2021-07-09,358.1700134277344,361.5,357.57000732421875,361.010009765625,350.74139404296875,35184500
2021-07-12,362.45001220703125,362.8900146484375,360.8299865722656,362.4200134277344,352.11126708984375,25717700
2021-07-13,362.0299987792969,365.4700012207031,361.5400085449219,362.4200134277344,352.11126708984375,39723000
2021-07-14,364.8299865722656,365.489990234375,362.2200012207031,363.07000732421875,352.7427673339844,35336400
2021-07-15,362.9800109863281,363.19000244140625,358.4599914550781,360.5199890136719,350.26531982421875,53391600
2021-07-16,361.3999938964844,362.4100036621094,357.239990234375,357.6000061035156,347.4283752441406,47262000
2021-07-19,354.04998779296875,355.17999267578125,352.0400085449219,354.6700134277344,344.5816955566406,64404600
2021-07-20,355.6300048828125,360.2799987792969,353.79998779296875,358.7900085449219,348.5845642089844,42183700
2021-07-21,358.3500061035156,361.55999755859375,358.1199951171875,361.55999755859375,351.27569580078125,30259900
